freqMGCplus_3,FFTmagMGCplus_3
94.22062350119903,0.0027721203595316786
94.22541966426859,0.005066906578232967
94.23021582733813,0.0066765990370476185
94.23501199040767,0.006646253647071309
94.23980815347721,0.006026043409000077
94.24460431654676,0.005390369678891082
94.2494004796163,0.0040198351169523005
94.25419664268584,0.001961573978102711
94.25899280575538,0.00296349352497319
94.26378896882494,0.004914724522539717
94.26858513189448,0.00485245152801025
94.27338129496403,0.002471196016005132
94.27817745803357,0.0012795738985933419
94.28297362110311,0.004568945210481659
94.28776978417265,0.006148555380868604
94.2925659472422,0.005964367700492032
94.29736211031174,0.005687780907870891
94.3021582733813,0.006554430683194448
94.30695443645084,0.007205839244964777
94.31175059952038,0.0070045290554196634
94.31654676258992,0.007437609763558402
94.32134292565947,0.009117330573469876
94.32613908872901,0.010135306941454855
94.33093525179855,0.009137028974631332
94.33573141486809,0.006619978354244364
94.34052757793765,0.004929766803324785
94.34532374100719,0.005395665788209038
94.35011990407673,0.005520353396933248
94.35491606714628,0.004249966566090561
94.35971223021582,0.0029000799027546075
94.36450839328536,0.0035097977858429804
94.3693045563549,0.004836781770633895
94.37410071942445,0.006057323302162882
94.378896882494,0.007270331694645785
94.38369304556355,0.008002577011985389
94.38848920863309,0.0075387682126096525
94.39328537170263,0.0056648126145345205
94.39808153477217,0.002777933420653304
94.40287769784172,0.0007296917918402781
94.40767386091126,0.003844745214959106
94.4124700239808,0.006752993396579368
94.41726618705036,0.009104048426938316
94.4220623501199,0.010589068144007514
94.42685851318944,0.010995886087666608
94.43165467625899,0.01043065781033326
94.43645083932853,0.009374220505259889
94.44124700239807,0.008413438968878542
94.44604316546761,0.007699370755147268
94.45083932853716,0.006785846171065314
94.45563549160671,0.005368082757264972
94.46043165467626,0.004236873977749824
94.4652278177458,0.0048421413308986595
94.47002398081534,0.006101967671205486
94.47482014388488,0.0062648102738054445
94.47961630695443,0.00481148055997307
94.48441247002397,0.002438710232089836
94.48920863309353,0.0025494992997633576
94.49400479616307,0.0046220927851861795
94.49880095923261,0.0053705280557726125
94.50359712230215,0.004035201959729806
94.5083932853717,0.0013098459116789017
94.51318944844124,0.0048534584023215074
94.51798561151078,0.009816770989604156
94.52278177458032,0.013227673082362149
94.52757793764988,0.013598761733376041
94.53237410071942,0.0103807825622917
94.53717026378897,0.00426931970857788
94.54196642685851,0.0030099322947992873
94.54676258992805,0.009344407706759697
94.5515587529976,0.013173368420898012
94.55635491606714,0.014023768961579945
94.56115107913668,0.012554382632622076
94.56594724220624,0.010011686585974176
94.57074340527578,0.007576985431766914
94.57553956834532,0.006209404679954884
94.58033573141486,0.006257760762710201
94.5851318944844,0.006554061185667519
94.58992805755395,0.005752332221406214
94.59472422062349,0.0038647912772893944
94.59952038369303,0.0035210364434718937
94.60431654676259,0.005619651414088602
94.60911270983213,0.00685301740356137
94.61390887290167,0.0060116909959295
94.61870503597122,0.003461299671647538
94.62350119904076,0.0019341011538863066
94.6282973621103,0.004208734152250166
94.63309352517985,0.005738803688228667
94.63788968824939,0.005633961065579972
94.64268585131894,0.00458250161008458
94.64748201438849,0.00462376483112655
94.65227817745803,0.006470105038697911
94.65707434052757,0.008261114371322764
94.66187050359711,0.008787821248247916
94.66666666666666,0.00784904612280495
94.6714628297362,0.0060829209232561585
94.67625899280574,0.004696872489941078
94.6810551558753,0.004248545689738822
94.68585131894484,0.0037395818479161414
94.69064748201438,0.0024580049176510174
94.69544364508393,0.001480209040247577
94.70023980815347,0.0028919747232976395
94.70503597122301,0.004154350963996123
94.70983213429255,0.003977591184779085
94.7146282973621,0.002290983956860978
94.71942446043165,0.0031250668271513324
94.7242206235012,0.0072976067537019835
94.72901678657074,0.010962855214067478
94.73381294964028,0.012462620140263635
94.73860911270982,0.01103662150783486
94.74340527577937,0.0071128347357628605
94.74820143884891,0.0022849857370855144
94.75299760191845,0.0021695770719757654
94.75779376498801,0.0035461956939733127
94.76258992805755,0.002030055127827631
94.7673860911271,0.0019403078719731047
94.77218225419664,0.006110701543928614
94.77697841726618,0.009042122111830714
94.78177458033572,0.009637458106221087
94.78657074340526,0.007991221932462026
94.79136690647482,0.005177966355852595
94.79616306954436,0.0028976159453531006
94.8009592326139,0.0034030039230977024
94.80575539568345,0.005826735960520909
94.81055155875299,0.00881966254839338
94.81534772182253,0.011708771089467685
94.82014388489208,0.013765994335026696
94.82494004796162,0.014366081141628436
94.82973621103118,0.01309435520963738
94.83453237410072,0.00998906508544051
94.83932853717026,0.006227997682255765
94.8441247002398,0.005647242582607084
94.84892086330935,0.008319183333064068
94.85371702637889,0.009633881767230158
94.85851318944843,0.008145760131078412
94.86330935251797,0.004474309295076301
94.86810551558753,0.002722792066669957
94.87290167865707,0.005873083758052934
94.87769784172662,0.00773522281490381
94.88249400479616,0.00744538755337765
94.8872901678657,0.005944637766746747
94.89208633093524,0.004702414478455058
94.89688249400479,0.00393463157970875
94.90167865707433,0.0026069241577290083
94.90647482014388,0.001487492920888231
94.91127098321343,0.003496312180176195
94.91606714628297,0.00539750453948432
94.92086330935251,0.005830468663536146
94.92565947242205,0.004918745533079218
94.9304556354916,0.004355927723076369
94.93525179856114,0.0058000400834048
94.94004796163068,0.007580089084333794
94.94484412470024,0.008023508180077773
94.94964028776978,0.006605942176091203
94.95443645083932,0.0036165793297246833
94.95923261390887,0.0004317320735011041
94.96402877697841,0.0035672636039898943
94.96882494004795,0.005718768049671731
94.9736211031175,0.006192662929641882
94.97841726618704,0.005126917522373702
94.9832134292566,0.003148869140389051
94.98800959232614,0.0011497181105801166
94.99280575539568,0.0009042677263322266
94.99760191846522,0.00189744806829163
95.00239808153476,0.00307719774854651
95.0071942446043,0.004648059919579351
95.01199040767385,0.006075181918915527
95.01678657074339,0.006583318885486996
95.02158273381295,0.005727473987949123
95.02637889688249,0.003975318490178709
95.03117505995203,0.0037335504705976576
95.03597122302158,0.005633930211203898
95.04076738609112,0.006721682465367544
95.04556354916066,0.005604786834169532
95.0503597122302,0.0022885628794903656
95.05515587529976,0.002642805644922199
95.0599520383693,0.007057065499159848
95.06474820143885,0.009821075735543031
95.06954436450839,0.010041930077320085
95.07434052757793,0.007790536338119365
95.07913669064747,0.003984291462483681
95.08393285371702,0.0012829650558582666
95.08872901678656,0.004165106660770797
95.09352517985612,0.006187228346167629
95.09832134292566,0.006629777339709804
95.1031175059952,0.005655668893959059
95.10791366906474,0.003726490491127023
95.11270983213429,0.0018452412117648579
95.11750599520383,0.0025518643525879645
95.12230215827337,0.0042274925675442
95.12709832134291,0.005028702438883574
95.13189448441247,0.004418651474730983
95.13669064748201,0.0022489387872547226
95.14148681055156,0.0011383765464333467
95.1462829736211,0.004822474288341883
95.15107913669064,0.007454559804912017
95.15587529976018,0.00776054908702044
95.16067146282973,0.0052423154597294125
95.16546762589927,0.0027693760896464422
95.17026378896882,0.007839892436354886
95.17505995203837,0.013204425275729802
95.17985611510791,0.015891949922548904
95.18465227817745,0.014964412821229048
95.189448441247,0.011015317148847294
95.19424460431654,0.006405224452418876
95.19904076738608,0.005724818881066736
95.20383693045562,0.007812183317301116
95.20863309352518,0.008302429957191819
95.21342925659472,0.0068309954080050675
95.21822541966426,0.004890367897785095
95.22302158273381,0.004522929578854663
95.22781774580335,0.005237396493469396
95.23261390887289,0.005527866532710781
95.23741007194243,0.005462550098228136
95.24220623501198,0.005661221374247895
95.24700239808153,0.0059484873865925745
95.25179856115108,0.005570028729754762
95.25659472422062,0.004133969930993318
95.26139088729016,0.002009067238029704
95.2661870503597,0.0017862046814217673
95.27098321342925,0.00357676909512553
95.27577937649879,0.004433181329438067
95.28057553956833,0.0038449551201338986
95.28537170263789,0.0021549855685467447
95.29016786570743,0.0021355405884481322
95.29496402877697,0.004645881496997098
95.29976019184652,0.006701044129143887
95.30455635491606,0.007390726057278599
95.3093525179856,0.006450348158890786
95.31414868105514,0.004247466863090133
95.31894484412469,0.0021523754663044935
95.32374100719424,0.002617475426453263
95.32853717026379,0.003348884335184541
95.33333333333333,0.0026489207338300006
95.33812949640287,0.0011612340902690493
95.34292565947241,0.0020216239449839407
95.34772182254196,0.0030736439822232147
95.3525179856115,0.0030418011104782457
95.35731414868106,0.0040497297359157625
95.3621103117506,0.007167481989688347
95.36690647482014,0.010147220084586213
95.37170263788968,0.011280566584662428
95.37649880095923,0.009911689939221965
95.38129496402877,0.006577214781998559
95.38609112709831,0.0034583189322589945
95.39088729016785,0.0044756023219178495
95.39568345323741,0.006284691745454315
95.40047961630695,0.006318484025061322
95.4052757793765,0.004871027385688807
95.41007194244604,0.004269200964842971
95.41486810551558,0.006470561957305748
95.41966426858512,0.009110571362481706
95.42446043165467,0.010477136459716117
95.42925659472421,0.009989430580882764
95.43405275779376,0.007776526933519022
95.43884892086331,0.004519084352000922
95.44364508393285,0.0013239772068071804
95.44844124700239,0.002084947262946829
95.45323741007194,0.0038805175871361045
95.45803357314148,0.00493482437057414
95.46282973621102,0.005592948911735994
95.46762589928056,0.006182346381588366
95.47242206235012,0.006784368384553257
95.47721822541966,0.0072600969713112916
95.4820143884892,0.007351193105076486
95.48681055155875,0.00686669365736183
95.49160671462829,0.005862586768458722
95.49640287769783,0.0046529816714343695
95.50119904076737,0.0035301240588207746
95.50599520383692,0.002467337880327218
95.51079136690647,0.0014276958775872827
95.51558752997602,0.0016408278747088523
95.52038369304556,0.0030860607679034256
95.5251798561151,0.004370857303406038
95.52997601918464,0.005019508181903741
95.53477218225419,0.004936289111843403
95.53956834532373,0.004255699479402609
95.54436450839327,0.003177887703210109
95.54916067146283,0.0018683139671474096
95.55395683453237,0.001792827310148181
95.55875299760191,0.004192603361989037
95.56354916067146,0.007130042448329663
95.568345323741,0.009628535466612003
95.57314148681054,0.01104805158167307
95.57793764988008,0.011192544351616259
95.58273381294963,0.010346083540816568
95.58752997601918,0.008961184092887197
95.59232613908873,0.00730485033868471
95.59712230215827,0.005730143089721472
95.60191846522781,0.0053098793116686666
95.60671462829735,0.006444523979528938
95.6115107913669,0.007553277713643378
95.61630695443644,0.007427555002057281
95.62110311750598,0.006083930580452894
95.62589928057554,0.004892983817492554
95.63069544364508,0.005493152346013415
95.63549160671462,0.006737606673492525
95.64028776978417,0.007013194820602624
95.64508393285371,0.0059660210547299
95.64988009592325,0.004293877097579899
95.6546762589928,0.004047210238615558
95.65947242206235,0.006064005807171384
95.6642685851319,0.008455954581689342
95.66906474820144,0.010264437617819712
95.67386091127098,0.011278431105667338
95.67865707434052,0.011487653359684585
95.68345323741006,0.010737937552628479
95.6882494004796,0.008709279209360016
95.69304556354915,0.005313588633840107
95.6978417266187,0.0016989769941625882
95.70263788968825,0.004308679161492049
95.70743405275779,0.007550434958787017
95.71223021582733,0.00883853252977962
95.71702637889688,0.007897962466644108
95.72182254196642,0.005319248083624376
95.72661870503596,0.002272684791023268
95.7314148681055,0.0010430842753512382
95.73621103117506,0.0020369120714593125
95.7410071942446,0.002219443063572337
95.74580335731414,0.002382138663631075
95.75059952038369,0.003188592022045582
95.75539568345323,0.003930729336551772
95.76019184652277,0.0040550971491257115
95.76498800959232,0.003580167601363866
95.76978417266186,0.0028642431509644135
95.77458033573141,0.0023319161049501574
95.77937649880096,0.002292272347940978
95.7841726618705,0.0028597519172017245
95.78896882494004,0.0039153672330696
95.79376498800958,0.005142067819764594
95.79856115107913,0.006138551965435584
95.80335731414867,0.006536495679088199
95.80815347721821,0.006126017354520625
95.81294964028777,0.0049810017324203055
95.81774580335731,0.003710527037140188
95.82254196642685,0.003808025211157676
95.8273381294964,0.005539067353128122
95.83213429256594,0.007477090778182419
95.83693045563548,0.0087726735416462
95.84172661870502,0.009141510254097259
95.84652278177457,0.008786393492115505
95.85131894484412,0.008387874362895866
95.85611510791367,0.008618632331542876
95.86091127098321,0.009311537731041297
95.86570743405275,0.009654890820828647
95.8705035971223,0.009052085799813626
95.87529976019184,0.007473371804931971
95.88009592326138,0.005425421150036211
95.88489208633092,0.0036972463648820165
95.88968824940048,0.0027125754098536094
95.89448441247002,0.002046662059995038
95.89928057553956,0.0020872430387863248
95.9040767386091,0.0037465713123958433
95.90887290167865,0.005789966358014619
95.91366906474819,0.007283317060728572
95.91846522781773,0.008058721604464135
95.92326139088729,0.008687010972182975
95.92805755395683,0.009754611175080056
95.93285371702638,0.010858467976920121
95.93764988009592,0.010976700377346783
95.94244604316546,0.009475440680609407
95.947242206235,0.00650879218476896
95.95203836930455,0.0029769031934045753
95.95683453237409,0.0015692042541700097
95.96163069544365,0.003734456268721903
95.96642685851319,0.005675421994138687
95.97122302158273,0.007295074269604023
95.97601918465227,0.008218430781146141
95.98081534772182,0.007700636589245929
95.98561151079136,0.005581223019974747
95.9904076738609,0.0037914720613903075
95.99520383693044,0.005918999731361522
96.0,0.008663964725946214
96.00479616306954,0.009406454168414104
96.00959232613909,0.007621942817887994
96.01438848920863,0.004210639238453592
96.01918465227817,0.003073667748883063
96.02398081534771,0.005792379352064515
96.02877697841726,0.007340893848301669
96.0335731414868,0.0067203600487916
96.03836930455635,0.004469105082109105
96.0431654676259,0.0027847088657092798
96.04796163069544,0.004281549422844865
96.05275779376498,0.005872172964186311
96.05755395683452,0.006193324464378213
96.06235011990407,0.006031460556038695
96.06714628297361,0.007067438456767597
96.07194244604315,0.009055721672387244
96.07673860911271,0.010214643583219272
96.08153477218225,0.009382116753501637
96.0863309352518,0.00650822051503023
96.09112709832134,0.0030956135024295542
96.09592326139088,0.004236524450514987
96.10071942446042,0.0071012832498990805
96.10551558752996,0.008264932443977278
96.11031175059951,0.007586441076562158
96.11510791366906,0.006239321929423809
96.1199040767386,0.005820044908171823
96.12470023980815,0.006099547386266722
96.12949640287769,0.005756843377390565
96.13429256594723,0.005018472831290479
96.13908872901678,0.005526958270041641
96.14388489208632,0.00689328635138503
96.14868105515586,0.00717949602812468
96.15347721822542,0.00561507260614194
96.15827338129496,0.0031843445416050147
96.1630695443645,0.0035628533070327178
96.16786570743405,0.005625873146033039
96.17266187050359,0.006377855900759746
96.17745803357313,0.005674842730774332
96.18225419664267,0.0045550629971940265
96.18705035971222,0.0042740919576505975
96.19184652278177,0.005206089109389546
96.19664268585132,0.0069811320449311995
96.20143884892086,0.008818910048785116
96.2062350119904,0.009694213327853751
96.21103117505994,0.009091491173063529
96.21582733812949,0.0075935979713524
96.22062350119903,0.006604761000452013
96.22541966426859,0.006449914789264281
96.23021582733813,0.005838724263909889
96.23501199040767,0.004163386742641808
96.23980815347721,0.002266270911803989
96.24460431654676,0.0021236262846732867
96.2494004796163,0.0032492035087325214
96.25419664268584,0.004660471268980881
96.25899280575538,0.006176995062035575
96.26378896882494,0.006976438434064177
96.26858513189448,0.0064387230018973975
96.27338129496403,0.004950666520494164
96.27817745803357,0.003937941514184254
96.28297362110311,0.004038484535328997
96.28776978417265,0.004197029113089747
96.2925659472422,0.0045571203555905574
96.29736211031174,0.005656274543103312
96.3021582733813,0.006475413029529473
96.30695443645084,0.005912070204157503
96.31175059952038,0.0038678151793651696
96.31654676258992,0.001093712280725516
96.32134292565947,0.0014308776984701948
96.32613908872901,0.0031717808086415234
96.33093525179855,0.004185394037712657
96.33573141486809,0.004578457743253467
96.34052757793765,0.004106682023855523
96.34532374100719,0.0026376914179443833
96.35011990407673,0.0009324554164094632
96.35491606714628,0.0016949124845168839
96.35971223021582,0.002407736998018232
96.36450839328536,0.002422941046685523
96.3693045563549,0.0030183177053699608
96.37410071942445,0.00390616096990471
96.378896882494,0.0036908415929653602
96.38369304556355,0.0019481255586255859
96.38848920863309,0.0006764945533770759
96.39328537170263,0.0028628975275938975
96.39808153477217,0.00359856633371236
96.40287769784172,0.0027139684341507667
96.40767386091126,0.001359413747790231
96.4124700239808,0.0015004014638016067
96.41726618705036,0.0015013207969978028
96.4220623501199,0.002351063065499436
96.42685851318944,0.005108249162227326
96.43165467625899,0.007500912968842808
96.43645083932853,0.008104677542713348
96.44124700239807,0.006743792102398147
96.44604316546761,0.004796594534461981
96.45083932853716,0.004268273452169659
96.45563549160671,0.004160848138762988
96.46043165467626,0.002591876763976055
96.4652278177458,0.00029895749510743387
96.47002398081534,0.002980965166286199
96.47482014388488,0.00403333849738097
96.47961630695443,0.002820369208725026
96.48441247002397,0.0018682288670089726
96.48920863309351,0.004967087963681739
96.49400479616307,0.007259305417163673
96.49880095923261,0.00719298949342787
96.50359712230215,0.00492682531762836
96.5083932853717,0.002817972262078354
96.51318944844124,0.004445341174212159
96.51798561151078,0.00600902656942684
96.52278177458032,0.005761976579116841
96.52757793764988,0.004326489291910709
96.53237410071942,0.003288604770610289
96.53717026378897,0.00296409738384094
96.54196642685851,0.0018486982936244652
96.54676258992805,0.0008934602030475164
96.5515587529976,0.003504913594027632
96.55635491606714,0.005334448064484048
96.56115107913668,0.005319624504868312
96.56594724220624,0.0037319229988843957
96.57074340527578,0.0031150412539176302
96.57553956834532,0.004652183097044227
96.58033573141486,0.005127117291620377
96.5851318944844,0.0034656892475186008
96.58992805755395,0.0013131621842893378
96.59472422062349,0.003880313670378603
96.59952038369303,0.006051112276219935
96.60431654676259,0.006836043592111625
96.60911270983213,0.007408920021759799
96.61390887290167,0.008429163490030887
96.61870503597122,0.008495873808426896
96.62350119904076,0.00629209618139588
96.6282973621103,0.0024542063012882504
96.63309352517985,0.003931394220730967
96.63788968824939,0.0071574613347550565
96.64268585131894,0.00760358007252531
96.64748201438849,0.005129469322451126
96.65227817745803,0.0012505910877260843
96.65707434052757,0.0022132988123535523
96.66187050359711,0.003112069198672629
96.66666666666666,0.0019077703888277513
96.6714628297362,0.003883776070351103
96.67625899280574,0.007362802279861673
96.6810551558753,0.00897205199234765
96.68585131894484,0.0077907219537460964
96.69064748201438,0.0044266656947147725
96.69544364508393,0.0005130523223658095
96.70023980815347,0.0022199146987875373
96.70503597122301,0.0028183098420312106
96.70983213429255,0.0016635470131291733
96.7146282973621,0.0016564114227237367
96.71942446043165,0.0031444902613842344
96.7242206235012,0.0037037398893231604
96.72901678657074,0.003974674980310526
96.73381294964028,0.005598515066289975
96.73860911270982,0.008072102961624205
96.74340527577937,0.01003517310869461
96.74820143884891,0.010744966063463722
96.75299760191845,0.010026414862214008
96.75779376498801,0.008121944536515439
96.76258992805755,0.005669314037128074
96.7673860911271,0.0037455506645338236
96.77218225419664,0.003515290622454105
96.77697841726618,0.0046348479641310815
96.78177458033572,0.006596988488282003
96.78657074340526,0.009218858961497342
96.79136690647482,0.011706488952536126
96.79616306954436,0.01302219624680711
96.8009592326139,0.012507165539947213
96.80575539568345,0.010258168268150411
96.81055155875299,0.007327736547747038
96.81534772182253,0.005595816325998986
96.82014388489208,0.0055171418178821445
96.82494004796162,0.004873806587639928
96.82973621103118,0.0023821649941018234
96.83453237410072,0.001657866009164957
96.83932853717026,0.006090583610693383
96.8441247002398,0.009596002522643886
96.84892086330935,0.011255128377216204
96.85371702637889,0.010889893574039506
96.85851318944843,0.009058016174433164
96.86330935251797,0.006756283436910462
96.86810551558753,0.0049915353493178
96.87290167865707,0.004177199078798438
96.87769784172662,0.0038601209996909015
96.88249400479616,0.003515326985714023
96.8872901678657,0.0030397599791705714
96.89208633093524,0.0024736095935112166
96.89688249400479,0.0018782882339891359
96.90167865707433,0.0017510514173776884
96.90647482014388,0.0024947544616652603
96.91127098321343,0.0033325509675546415
96.91606714628297,0.0037653212184813366
96.92086330935251,0.004049298702765391
96.92565947242205,0.0046804463979316984
96.9304556354916,0.005339028412746295
96.93525179856114,0.005305067051174362
96.94004796163068,0.004524578664633651
96.94484412470024,0.0038976290428856196
96.94964028776978,0.00390271472513985
96.95443645083932,0.003381882111756592
96.95923261390887,0.0015354838251912806
96.96402877697841,0.0018023377540920841
96.96882494004795,0.004620153524002713
96.9736211031175,0.006107600636425838
96.97841726618704,0.005491851929945083
96.9832134292566,0.0031061694082819375
96.98800959232614,0.0017367212670504617
96.99280575539568,0.004036440856666771
96.99760191846522,0.005375723813299668
97.00239808153476,0.004973993589644555
97.0071942446043,0.003309628538797725
97.01199040767385,0.0020560882948702213
97.01678657074339,0.003315809332639333
97.02158273381295,0.004813328238745264
97.02637889688249,0.005251456279554961
97.03117505995203,0.004436180349830279
97.03597122302158,0.0029180659397542003
97.04076738609112,0.0019677701372209496
97.04556354916066,0.0017234841885833607
97.0503597122302,0.0005342577343487182
97.05515587529975,0.0019840616104502213
97.0599520383693,0.004848850957834144
97.06474820143885,0.006749927636499797
97.06954436450839,0.006723440028941687
97.07434052757793,0.004816285140534046
97.07913669064747,0.0024931206319911314
97.08393285371702,0.002780362482840128
97.08872901678656,0.0037241181251492254
97.09352517985612,0.003615506801888522
97.09832134292566,0.003576473198787058
97.1031175059952,0.004238006971648743
97.10791366906474,0.0043033985687399015
97.11270983213429,0.003081477764511732
97.11750599520383,0.0013091151239720945
97.12230215827337,0.0014672724959109982
97.12709832134291,0.0017972793292809941
97.13189448441247,0.0010854219054666793
97.13669064748201,0.0023612454429403026
97.14148681055156,0.004479487350789438
97.1462829736211,0.005662956518240992
97.15107913669064,0.005980709805880117
97.15587529976018,0.00713288689706493
97.16067146282973,0.009922674901827232
97.16546762589927,0.012642652512657919
97.17026378896882,0.013409418021069363
97.17505995203837,0.011257046914013965
97.17985611510791,0.006547344371080437
97.18465227817745,0.0028817090633933935
97.189448441247,0.006600837438635775
97.19424460431654,0.008928091413946296
97.19904076738608,0.007357460378732067
97.20383693045562,0.0023208030002197285
97.20863309352518,0.004426340582995311
97.21342925659472,0.009853164713116156
97.21822541966426,0.011974141718456347
97.22302158273381,0.01021259423266387
97.22781774580335,0.006398035123675719
97.23261390887289,0.005950878771606703
97.23741007194243,0.00887318691895749
97.24220623501198,0.01005938577686089
97.24700239808153,0.0086536808836432
97.25179856115108,0.005838216530599123
97.25659472422062,0.003683161259466403
97.26139088729016,0.0035406198265940107
97.2661870503597,0.0037090133718885856
97.27098321342925,0.0029767519520698562
97.27577937649879,0.0023387571482119994
97.28057553956833,0.004448497656936962
97.28537170263789,0.007296870591779081
97.29016786570743,0.008826898001074734
97.29496402877697,0.008275731868003644
97.29976019184652,0.006754671117881034
97.30455635491606,0.007111855722006786
97.3093525179856,0.008809247775808215
97.31414868105514,0.008873937838839462
97.31894484412469,0.006606650756564546
97.32374100719424,0.004361549452851026
97.32853717026379,0.0054639057325777994
97.33333333333333,0.006453476639213187
97.33812949640287,0.005735017170019498
97.34292565947241,0.006544801289974439
97.34772182254196,0.00983201110180268
97.3525179856115,0.01172852982263394
97.35731414868104,0.01011134398105331
97.3621103117506,0.0052417771412100285
97.36690647482014,0.0019357542468512916
97.37170263788968,0.006422268884229915
97.37649880095923,0.00793889900634231
97.38129496402877,0.005778086957680533
97.38609112709831,0.0033207570818204824
97.39088729016785,0.006851194517829285
97.39568345323741,0.009994271078388904
97.40047961630695,0.010034613978308033
97.4052757793765,0.007266763607935441
97.41007194244604,0.003874339595510154
97.41486810551558,0.0035801058239208635
97.41966426858512,0.0045460083011508645
97.42446043165467,0.004169594994880337
97.42925659472421,0.003213378478250034
97.43405275779376,0.002725314488263828
97.43884892086331,0.0023224301256080312
97.44364508393285,0.0024264331738335907
97.44844124700239,0.003415258563989136
97.45323741007194,0.0034811839761357552
97.45803357314148,0.0020171028914384406
97.46282973621102,0.0037807371874780268
97.46762589928056,0.007845269464415014
97.47242206235012,0.010453877130022826
97.47721822541966,0.010287708453566488
97.4820143884892,0.007954418597437424
97.48681055155875,0.00630371448102163
97.49160671462829,0.006768787640819971
97.49640287769783,0.006071476014981566
97.50119904076737,0.002551650230247933
97.50599520383692,0.003052129278350645
97.51079136690647,0.007781787600737663
97.51558752997602,0.009533296886476826
97.52038369304556,0.00725793127055141
97.5251798561151,0.0021113279771045597
97.52997601918464,0.004491546282382947
97.53477218225419,0.00831631006236672
97.53956834532373,0.008368874218877389
97.54436450839327,0.005503485543167822
97.54916067146283,0.00599165670055531
97.55395683453237,0.010345442820955498
97.55875299760191,0.012540038340222888
97.56354916067146,0.010969003311299642
97.568345323741,0.006395670054915425
97.57314148681054,0.0009419152659667222
97.57793764988008,0.003757843639715689
97.58273381294963,0.006353826689663174
97.58752997601918,0.00768103355148373
97.59232613908873,0.008709979003408773
97.59712230215827,0.009077593620419648
97.60191846522781,0.0077820599184721005
97.60671462829735,0.00469931241602853
97.6115107913669,0.0012246916303497693
97.61630695443644,0.002824094420803378
97.62110311750598,0.004064634441703824
97.62589928057554,0.003204604525512659
97.63069544364508,0.0012405983110767337
97.63549160671462,0.0018833193803331565
97.64028776978417,0.002882487441548853
97.64508393285371,0.0024756572171800357
97.64988009592325,0.002216376641397677
97.6546762589928,0.003644439458976094
97.65947242206235,0.004625938176874782
97.6642685851319,0.0041831269002912015
97.66906474820144,0.003419096969787245
97.67386091127098,0.004772715528210903
97.67865707434052,0.0068217289077650775
97.68345323741006,0.007565404769643969
97.6882494004796,0.00644219882602069
97.69304556354915,0.003883960075029328
97.6978417266187,0.001254947104480056
97.70263788968825,0.002461858312594758
97.70743405275779,0.0039004847593419696
97.71223021582733,0.003986357049321974
97.71702637889688,0.0028022486262780774
97.72182254196642,0.0010687038511229033
97.72661870503596,0.0019958635221584997
97.7314148681055,0.003551029537633547
97.73621103117506,0.003898910742737104
97.7410071942446,0.002821534038608882
97.74580335731414,0.0017699831437453745
97.75059952038369,0.0038903302088983565
97.75539568345323,0.00646485882921395
97.76019184652277,0.008087149590051225
97.76498800959232,0.0084240166912681
97.76978417266186,0.007633434020992302
97.77458033573141,0.006080195254163018
97.77937649880096,0.00413995943959821
97.7841726618705,0.0021878205838795533
97.78896882494004,0.0012126839115852875
97.79376498800958,0.00234701645612764
97.79856115107913,0.0037721242258440912
97.80335731414867,0.005006743632207696
97.80815347721821,0.005816848857728109
97.81294964028777,0.005920603082168566
97.81774580335731,0.005202389698449443
97.82254196642685,0.003928985002959203
97.8273381294964,0.0028581234698202944
97.83213429256594,0.0027566862859218205
97.83693045563548,0.003002343731162312
97.84172661870502,0.0026386025341088573
97.84652278177457,0.0013700166388397018
97.85131894484412,0.0006356384152544041
97.85611510791367,0.002898427458374903
97.86091127098321,0.004775144531061423
97.86570743405275,0.0056681406654878865
97.8705035971223,0.005274660363245122
97.87529976019184,0.0037250195689439046
97.88009592326138,0.0015397008806232986
97.88489208633092,0.0008439904056216199
97.88968824940048,0.0028044467043686194
97.89448441247002,0.004616751091870135
97.89928057553956,0.0063702386908307965
97.9040767386091,0.007848194440949221
97.90887290167865,0.008613361471997875
97.91366906474819,0.008379998852721466
97.91846522781773,0.007221662876129126
97.92326139088728,0.005566611487443319
97.92805755395683,0.004071708189360225
97.93285371702638,0.0034521065982899743
97.93764988009592,0.003751806836351127
97.94244604316546,0.004116394121756524
97.947242206235,0.0038396712458000372
97.95203836930455,0.0026323673596073934
97.95683453237409,0.0007837577205589186
97.96163069544365,0.0021236698239115916
97.96642685851319,0.004287102973506795
97.97122302158273,0.00557098623133977
97.97601918465227,0.00577434442331373
97.98081534772182,0.005684447219576763
97.98561151079136,0.006815826434761677
97.9904076738609,0.009117540591967442
97.99520383693044,0.011114988219209873
98.0,0.01168457869255439
98.00479616306954,0.010420363120517731
98.00959232613909,0.007581983301634669
98.01438848920863,0.003991941959121589
98.01918465227817,0.00163085371905601
98.02398081534771,0.0031466335647725796
98.02877697841726,0.004068911695383524
98.0335731414868,0.0033959159418549176
98.03836930455635,0.002014896982634769
98.0431654676259,0.0033191890691831216
98.04796163069544,0.005979460183431177
98.05275779376498,0.007910386907354334
98.05755395683452,0.008535456088736891
98.06235011990407,0.00795471361334407
98.06714628297361,0.006774608414752307
98.07194244604315,0.005842733413883567
98.07673860911271,0.005668832400522771
98.08153477218225,0.005969610296956733
98.0863309352518,0.006185328005686917
98.09112709832134,0.0061361605872839575
98.09592326139088,0.0061755525858752155
